Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,9.20,9.35,9.15,9.20,95600,9.20
2016-10-20,9.41,9.41,9.17,9.21,84300,9.21
2016-10-19,9.46,9.625,9.33,9.40,40000,9.40
2016-10-18,9.50,9.675,9.42,9.44,58700,9.44
2016-10-17,9.37,9.53,9.22,9.46,94300,9.46
2016-10-14,9.26,9.55,9.16,9.39,101900,9.39
2016-10-13,9.10,9.48,8.98,9.27,87700,9.27
2016-10-12,9.44,9.44,9.15,9.21,43700,9.21
2016-10-11,9.47,9.52,9.26,9.40,105100,9.40
2016-10-10,9.24,9.73,9.23,9.40,215700,9.40
2016-10-07,9.30,9.43,9.14,9.24,68500,9.24
2016-10-06,9.40,9.46,9.03,9.30,101600,9.30
2016-10-05,9.22,9.50,9.05,9.41,145100,9.41
2016-10-04,9.63,9.63,9.03,9.20,162600,9.20
2016-10-03,9.75,9.80,9.56,9.65,132600,9.65
2016-09-30,9.72,10.06,9.71,9.76,1348200,9.76
2016-09-29,9.90,10.02,9.62,9.75,355600,9.75
2016-09-28,9.74,10.03,9.53,9.96,165800,9.96
2016-09-27,9.98,10.15,9.59,9.70,173800,9.70
2016-09-26,10.15,10.185,9.72,9.95,220100,9.95
2016-09-23,10.16,10.30,10.12,10.14,97200,10.14
2016-09-22,10.20,10.50,10.15,10.37,173100,10.17
2016-09-21,10.24,10.35,10.00,10.15,206700,9.954243
2016-09-20,10.40,10.40,10.06,10.15,227100,9.954243
2016-09-19,10.14,10.64,10.10,10.43,234700,10.228843
2016-09-16,10.15,10.23,9.99,10.10,683000,9.905208
2016-09-15,9.92,10.15,9.908,10.13,97100,9.934629
2016-09-14,9.97,10.14,9.85,10.00,140900,9.807136
2016-09-13,10.136,10.136,9.52,9.75,138200,9.561958
2016-09-12,10.20,10.25,10.10,10.12,87700,9.924822
2016-09-09,10.20,10.209,10.00,10.20,108500,10.003279
2016-09-08,10.21,10.48,10.04,10.24,229600,10.042507
2016-09-07,10.46,10.50,9.621,10.25,293300,10.052314
2016-09-06,10.76,10.80,10.31,10.49,104200,10.287686
2016-09-02,10.70,10.95,10.50,10.73,38900,10.523057
2016-09-01,10.67,10.93,10.50,10.59,63300,10.385757
2016-08-31,10.83,10.83,10.51,10.75,85300,10.542671
2016-08-30,10.92,10.93,10.734,10.77,40400,10.562286
2016-08-29,10.75,10.89,10.60,10.84,73900,10.630936
2016-08-26,10.74,10.85,10.70,10.72,66100,10.51325
2016-08-25,10.73,10.89,10.71,10.75,92000,10.542671
2016-08-24,10.80,10.85,10.41,10.73,71000,10.523057
2016-08-23,10.89,11.094,10.65,10.74,97700,10.532864
2016-08-22,10.99,11.02,10.79,10.89,70100,10.679972
2016-08-19,10.98,11.24,10.865,11.12,64300,10.905535
2016-08-18,11.00,11.00,10.63,10.91,31300,10.699585
2016-08-17,10.98,11.00,10.75,10.82,30800,10.611321
2016-08-16,10.98,11.00,10.85,10.99,59900,10.778042
2016-08-15,10.94,11.08,10.85,10.98,62800,10.768235
2016-08-12,10.92,10.93,10.835,10.86,30100,10.650549
2016-08-11,10.83,10.94,10.721,10.88,47400,10.670164
2016-08-10,10.75,10.85,10.72,10.74,59600,10.532864
2016-08-09,10.64,10.82,10.64,10.67,50600,10.464214
2016-08-08,10.75,10.75,10.65,10.67,47400,10.464214
2016-08-05,10.65,10.765,10.608,10.64,111700,10.434793
2016-08-04,10.89,10.90,10.75,10.76,71300,10.552479
2016-08-03,10.939,11.20,10.73,10.73,83600,10.523057
2016-08-02,10.93,10.94,10.72,10.81,103900,10.601514
2016-08-01,10.95,10.95,10.85,10.87,94700,10.660357
2016-07-29,10.76,10.95,10.65,10.92,183900,10.709393
2016-07-28,10.64,10.891,10.64,10.81,78300,10.601514
2016-07-27,10.76,10.80,10.601,10.67,97700,10.464214
2016-07-26,10.75,10.85,10.65,10.76,187200,10.552479
2016-07-25,10.85,10.94,10.723,10.79,184800,10.5819
2016-07-22,10.64,10.899,10.55,10.73,89700,10.523057
2016-07-21,10.60,10.65,10.40,10.52,92900,10.317108
2016-07-20,10.50,10.59,10.40,10.49,156600,10.287686
2016-07-19,10.50,10.539,10.371,10.43,56500,10.228843
2016-07-18,10.55,10.65,10.351,10.47,149700,10.268072
2016-07-15,10.38,11.38,10.20,10.35,140000,10.150386
2016-07-14,10.35,10.41,10.20,10.23,140100,10.0327
2016-07-13,10.39,10.49,10.31,10.31,146500,10.111158
2016-07-12,10.50,10.60,10.35,10.40,174900,10.199421
2016-07-11,10.78,10.78,10.45,10.46,260700,10.258264
2016-07-08,10.13,10.40,10.13,10.30,149800,10.10135
2016-07-07,10.15,10.29,10.10,10.11,210600,9.915014
2016-07-06,10.16,10.27,10.01,10.12,203700,9.924822
2016-07-05,10.15,10.29,10.03,10.16,108600,9.96405
2016-07-01,10.18,10.29,10.12,10.15,196900,9.954243
2016-06-30,10.08,10.243,10.00,10.11,245100,9.915014
