Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,0.357,0.357,0.33,0.333,35800,0.333
2016-10-17,0.37,0.37,0.33,0.34,54700,0.34
2016-10-14,0.36,0.385,0.34,0.34,194600,0.34
2016-10-13,0.356,0.385,0.32,0.349,184200,0.349
2016-10-12,0.37,0.385,0.356,0.356,100300,0.356
2016-10-11,0.38,0.40,0.361,0.38,112700,0.38
2016-10-10,0.40,0.40,0.373,0.38,207700,0.38
2016-10-07,0.41,0.43,0.386,0.408,139300,0.408
2016-10-06,0.48,0.49,0.415,0.42,169500,0.42
2016-10-05,0.445,0.47,0.41,0.43,324400,0.43
2016-10-04,0.58,0.58,0.433,0.45,293600,0.45
2016-10-03,0.599,0.60,0.55,0.557,120100,0.557
2016-09-30,0.60,0.60,0.551,0.555,148500,0.555
2016-09-29,0.60,0.64,0.593,0.63,87300,0.63
2016-09-28,0.62,0.658,0.59,0.60,184700,0.60
2016-09-27,0.603,0.66,0.602,0.62,78100,0.62
2016-09-26,0.68,0.68,0.602,0.63,194700,0.63
2016-09-23,0.70,0.72,0.65,0.71,25600,0.71
2016-09-22,0.70,0.70,0.672,0.68,33100,0.68
2016-09-21,0.73,0.73,0.689,0.70,20800,0.70
2016-09-20,0.70,0.70,0.66,0.69,33000,0.69
2016-09-19,0.703,0.76,0.68,0.70,11500,0.70
2016-09-16,0.69,0.71,0.65,0.651,67600,0.651
2016-09-15,0.76,0.76,0.69,0.69,33700,0.69
2016-09-14,0.77,0.799,0.71,0.75,128200,0.75
2016-09-13,0.75,0.75,0.633,0.67,391400,0.67
2016-09-12,0.80,0.811,0.70,0.725,147500,0.725
2016-09-09,0.74,0.74,0.71,0.72,43300,0.72
2016-09-08,0.71,0.76,0.705,0.74,62400,0.74
2016-09-07,0.77,0.80,0.704,0.74,79600,0.74
2016-09-06,0.75,0.839,0.709,0.777,261900,0.777
2016-09-02,0.725,0.75,0.724,0.74,20400,0.74
2016-09-01,0.788,0.788,0.71,0.72,31400,0.72
2016-08-31,0.71,0.755,0.70,0.75,50400,0.75
2016-08-30,0.76,0.76,0.70,0.711,88900,0.711
2016-08-29,0.75,0.783,0.73,0.74,54500,0.74
2016-08-26,0.80,0.805,0.73,0.765,44700,0.765
2016-08-25,0.84,0.84,0.77,0.799,84900,0.799
2016-08-24,0.86,0.88,0.804,0.84,282300,0.84
2016-08-23,0.862,0.895,0.801,0.83,298900,0.83
2016-08-22,1.11,1.22,0.862,0.90,2356500,0.90
2016-08-19,0.825,0.83,0.77,0.78,258100,0.78
2016-08-18,0.81,0.84,0.712,0.816,157400,0.816
2016-08-17,0.74,0.86,0.73,0.85,244000,0.85
2016-08-16,0.68,0.726,0.68,0.72,28100,0.72
2016-08-15,0.632,0.75,0.602,0.68,223000,0.68
2016-08-12,0.67,0.67,0.55,0.652,142700,0.652
2016-08-11,0.684,0.698,0.66,0.66,43700,0.66
2016-08-10,0.631,0.68,0.631,0.68,25200,0.68
2016-08-09,0.66,0.665,0.65,0.651,10800,0.651
2016-08-08,0.71,0.71,0.66,0.67,42600,0.67
2016-08-05,0.689,0.701,0.68,0.68,13500,0.68
2016-08-04,0.651,0.72,0.651,0.71,30700,0.71
2016-08-03,0.66,0.68,0.653,0.672,23500,0.672
2016-08-02,0.73,0.791,0.669,0.669,39400,0.669
2016-08-01,0.69,0.76,0.69,0.72,32300,0.72
2016-07-29,0.88,0.88,0.72,0.72,259500,0.72
2016-07-28,0.88,0.90,0.83,0.86,164800,0.86
2016-07-27,0.94,0.94,0.804,0.88,229400,0.88
2016-07-26,0.90,0.95,0.88,0.94,535800,0.94
2016-07-25,0.819,0.97,0.79,0.899,295100,0.899
2016-07-22,0.64,0.80,0.635,0.78,291300,0.78
2016-07-21,0.62,0.622,0.52,0.622,217600,0.622
2016-07-20,0.63,0.64,0.501,0.58,145000,0.58
2016-07-19,0.60,0.65,0.58,0.60,8600,0.60
2016-07-18,0.506,0.597,0.506,0.59,6500,0.59
2016-07-15,0.58,0.58,0.50,0.55,45500,0.55
2016-07-14,0.589,0.609,0.58,0.58,24300,0.58
2016-07-13,0.628,0.628,0.56,0.597,14000,0.597
2016-07-12,0.65,0.65,0.586,0.607,43300,0.607
2016-07-11,0.65,0.65,0.62,0.63,8300,0.63
2016-07-08,0.62,0.65,0.62,0.645,12200,0.645
2016-07-07,0.621,0.63,0.62,0.622,11500,0.622
2016-07-06,0.62,0.64,0.62,0.621,6100,0.621
2016-07-05,0.656,0.656,0.62,0.63,14600,0.63
2016-07-01,0.655,0.67,0.64,0.65,37300,0.65
2016-06-30,0.679,0.685,0.57,0.65,74300,0.65
2016-06-29,0.799,0.80,0.622,0.661,401200,0.661
2016-06-28,0.61,0.61,0.509,0.59,21400,0.59
2016-06-27,0.60,0.615,0.60,0.61,8000,0.61
2016-06-24,0.60,0.65,0.60,0.60,6400,0.60
2016-06-23,0.63,0.648,0.60,0.60,30200,0.60
2016-06-22,0.65,0.65,0.63,0.632,6600,0.632
2016-06-21,0.64,0.64,0.63,0.63,3300,0.63
2016-06-20,0.68,0.68,0.63,0.64,10700,0.64
2016-06-17,0.69,0.70,0.68,0.68,5500,0.68
2016-06-16,0.74,0.74,0.652,0.69,62700,0.69
2016-06-15,0.74,0.76,0.74,0.74,41000,0.74
2016-06-14,0.77,0.782,0.75,0.77,38300,0.77
2016-06-13,0.75,0.779,0.74,0.76,35400,0.76
2016-06-10,0.79,0.79,0.73,0.76,12500,0.76
2016-06-09,0.80,0.80,0.76,0.772,40900,0.772
2016-06-08,0.708,0.81,0.69,0.78,57800,0.78
2016-06-07,0.72,0.77,0.702,0.77,22800,0.77
2016-06-06,0.77,0.77,0.72,0.72,33400,0.72
2016-06-03,0.74,0.77,0.70,0.75,31600,0.75
2016-06-02,0.65,0.77,0.635,0.71,47000,0.71
2016-06-01,0.63,0.632,0.63,0.63,21800,0.63
2016-05-31,0.649,0.65,0.63,0.63,3900,0.63
2016-05-27,0.63,0.645,0.62,0.63,35000,0.63
2016-05-26,0.66,0.66,0.61,0.63,8500,0.63
2016-05-25,0.599,0.66,0.57,0.63,16300,0.63
2016-05-24,0.59,0.60,0.585,0.599,34000,0.599
2016-05-23,0.60,0.66,0.571,0.59,19900,0.59
2016-05-20,0.536,0.608,0.536,0.57,46100,0.57
2016-05-19,0.534,0.55,0.51,0.52,27800,0.52
2016-05-18,0.60,0.608,0.532,0.55,46300,0.55
2016-05-17,0.618,0.62,0.58,0.595,32000,0.595
2016-05-16,0.60,0.65,0.58,0.60,44300,0.60
2016-05-13,0.626,0.626,0.60,0.60,79100,0.60
2016-05-12,0.783,0.783,0.68,0.68,42000,0.68
2016-05-11,0.766,0.77,0.74,0.757,19500,0.757
2016-05-10,0.78,0.83,0.70,0.79,21800,0.79
2016-05-09,0.824,0.83,0.79,0.819,45600,0.819
2016-05-06,0.80,0.80,0.751,0.80,59600,0.80
2016-05-05,0.78,0.78,0.77,0.776,12300,0.776
2016-05-04,0.73,0.78,0.73,0.775,41200,0.775
2016-05-03,0.756,0.76,0.73,0.735,29600,0.735
2016-05-02,0.77,0.81,0.74,0.74,146900,0.74
2016-04-29,0.84,0.84,0.79,0.796,85700,0.796
2016-04-28,0.81,0.841,0.80,0.841,51700,0.841
2016-04-27,0.85,0.851,0.78,0.84,161700,0.84
2016-04-26,0.95,0.95,0.88,0.90,121500,0.90
2016-04-25,0.906,0.93,0.906,0.928,168900,0.928
2016-04-22,0.824,0.91,0.82,0.88,248300,0.88
2016-04-21,0.818,0.86,0.78,0.80,227100,0.80
2016-04-20,0.827,0.85,0.75,0.78,158300,0.78
2016-04-19,0.876,0.876,0.801,0.81,120900,0.81
2016-04-18,0.876,0.92,0.83,0.85,198900,0.85
2016-04-15,0.89,0.95,0.85,0.85,53400,0.85
2016-04-14,0.85,0.89,0.85,0.85,38900,0.85
2016-04-13,0.90,0.93,0.86,0.87,48100,0.87
2016-04-12,0.917,0.975,0.85,0.87,83100,0.87
2016-04-11,0.93,1.05,0.86,0.89,213000,0.89
2016-04-08,0.96,1.02,0.928,0.928,44300,0.928
2016-04-07,1.03,1.03,0.95,0.95,69900,0.95
2016-04-06,1.02,1.02,0.95,0.985,69100,0.985
2016-04-05,1.013,1.03,1.00,1.00,119600,1.00
2016-04-04,1.06,1.08,1.00,1.03,192400,1.03
2016-04-01,1.09,1.09,1.06,1.06,107000,1.06
2016-03-31,1.09,1.09,1.04,1.09,65000,1.09
2016-03-30,1.08,1.08,1.01,1.07,134900,1.07
2016-03-29,1.20,1.28,1.00,1.06,542500,1.06
2016-03-28,1.50,1.50,1.47,1.47,16000,1.47
2016-03-24,1.46,1.48,1.46,1.47,15100,1.47
2016-03-23,1.50,1.50,1.47,1.49,2100,1.49
2016-03-22,1.50,1.50,1.47,1.47,7600,1.47
2016-03-21,1.46,1.50,1.46,1.50,23900,1.50
2016-03-18,1.34,1.455,1.34,1.35,27100,1.35
2016-03-17,1.404,1.404,1.33,1.33,8500,1.33
2016-03-16,1.35,1.48,1.35,1.37,10300,1.37
2016-03-15,1.44,1.48,1.31,1.35,23300,1.35
2016-03-14,1.48,1.50,1.429,1.43,49100,1.43
2016-03-11,1.53,1.53,1.46,1.47,1500,1.47
2016-03-10,1.521,1.53,1.49,1.49,33700,1.49
2016-03-09,1.53,1.53,1.49,1.51,24000,1.51
2016-03-08,1.54,1.54,1.50,1.50,10100,1.50
2016-03-07,1.53,1.56,1.53,1.54,14000,1.54
2016-03-04,1.54,1.56,1.49,1.51,28600,1.51
2016-03-03,1.572,1.59,1.50,1.55,27600,1.55
2016-03-02,1.565,1.57,1.55,1.56,15400,1.56
2016-03-01,1.55,1.58,1.55,1.55,8800,1.55
2016-02-29,1.58,1.58,1.55,1.55,2200,1.55
2016-02-26,1.529,1.56,1.52,1.53,21600,1.53
2016-02-25,1.55,1.56,1.50,1.51,11500,1.51
2016-02-24,1.516,1.55,1.50,1.50,90500,1.50
2016-02-23,1.53,1.56,1.50,1.51,16400,1.51
2016-02-22,1.55,1.572,1.49,1.49,43400,1.49
2016-02-19,1.559,1.57,1.50,1.50,12300,1.50
2016-02-18,1.55,1.55,1.51,1.53,10300,1.53
2016-02-17,1.60,1.60,1.55,1.57,8700,1.57
2016-02-16,1.58,1.60,1.49,1.60,19200,1.60
2016-02-12,1.557,1.58,1.51,1.58,3600,1.58
2016-02-11,1.61,1.62,1.52,1.55,51900,1.55
2016-02-10,1.564,1.65,1.519,1.64,3500,1.64
2016-02-09,1.60,1.61,1.50,1.55,22900,1.55
2016-02-08,1.59,1.64,1.58,1.64,3700,1.64
2016-02-05,1.65,1.65,1.59,1.59,6100,1.59
2016-02-04,1.58,1.657,1.57,1.65,8200,1.65
2016-02-03,1.671,1.68,1.58,1.58,37100,1.58
