Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,19.357,19.358999,19.16,19.285,7000,19.285
2016-10-20,19.34,19.465,19.34,19.35,4000,19.35
2016-10-19,19.49,19.49,19.261999,19.261999,4000,19.261999
2016-10-18,19.370001,19.51,19.32,19.389999,12900,19.389999
2016-10-17,19.73,19.85,18.979,19.610001,25300,19.267
2016-10-14,20.02,20.02,19.530001,19.723,12300,19.378023
2016-10-13,19.865999,19.865999,19.540001,19.83,23700,19.483151
2016-10-12,20.121,20.25,19.936001,19.950001,8800,19.463503
2016-10-11,19.90,20.356001,19.90,20.030001,35400,19.541552
2016-10-10,20.025999,20.315001,19.934999,20.059,21400,19.569844
2016-10-07,20.01,20.01,19.85,19.99,3900,19.502526
2016-10-06,20.02,20.110001,19.879999,20.072001,23600,19.582527
2016-10-05,19.780001,20.00,19.745001,19.940001,26400,19.453746
2016-10-04,19.811001,19.98,19.75,19.84,27900,19.356184
2016-10-03,19.881001,19.881001,19.780001,19.798,7500,19.315209
2016-09-30,19.99,19.99,19.85,19.85,10600,19.365941
2016-09-29,20.040001,20.10,19.799999,19.809999,28600,19.326915
2016-09-28,19.867001,20.110001,19.83,19.98,37500,19.49277
2016-09-27,19.92,20.10,19.92,20.049999,17100,19.561063
2016-09-26,20.049999,20.099001,19.90,19.959999,20200,19.473257
2016-09-23,20.02,20.09,19.951,20.058001,12300,19.568869
2016-09-22,19.709999,20.028999,19.700001,19.870001,38300,19.385454
2016-09-21,19.545,19.709999,19.50,19.709999,18000,19.229354
2016-09-20,19.51,19.85,19.450001,19.558001,22300,19.081062
2016-09-19,19.612,19.612,19.313999,19.469999,3400,18.995206
2016-09-16,19.709999,19.709999,19.33,19.502001,20400,19.026428
2016-09-15,19.790001,19.84,19.51,19.688,25000,19.207891
2016-09-14,19.65,19.84,19.65,19.812,18400,19.192281
2016-09-13,19.92,19.940001,19.74,19.85,15300,19.229093
2016-09-12,19.790001,20.049999,19.65,19.92,23900,19.296903
2016-09-09,20.18,20.18,19.92,19.92,18200,19.296903
2016-09-08,20.41,20.48,20.082001,20.226999,34700,19.594299
2016-09-07,20.09,20.915001,19.969999,20.41,41200,19.771575
2016-09-06,19.889999,20.00,19.860001,19.995001,22200,19.369558
2016-09-02,19.75,19.83,19.75,19.805,17600,19.1855
2016-09-01,19.49,19.68,19.49,19.639999,11900,19.025661
2016-08-31,19.57,19.690001,19.559999,19.58,22600,18.967538
2016-08-30,19.889999,19.936001,19.549999,19.59,45100,18.977225
2016-08-29,19.947001,19.99,19.870001,19.879999,16400,19.258153
2016-08-26,19.799999,20.00,19.799999,19.93,37500,19.30659
2016-08-25,19.83,19.83,19.68,19.790001,23600,19.17097
2016-08-24,19.860001,19.959999,19.59,19.700001,22300,19.083785
2016-08-23,19.780001,19.99,19.780001,19.889999,33500,19.267841
2016-08-22,19.695,19.790001,19.60,19.639999,10900,19.025661
2016-08-19,19.700001,19.77,19.40,19.629999,17400,19.015973
2016-08-18,19.809999,19.809999,19.690001,19.749001,20700,19.131252
2016-08-17,19.85,19.85,19.65,19.67,23600,19.054723
2016-08-16,19.702,19.83,19.702,19.83,13200,19.209718
2016-08-15,19.75,19.90,19.559999,19.780001,42500,19.161283
2016-08-12,19.77,19.792999,19.66,19.743,27000,19.125439
2016-08-11,19.75,19.780001,19.51,19.76,42400,19.141908
2016-08-10,19.52,19.799999,19.50,19.799999,85100,19.045035
2016-08-09,19.32,19.459999,19.32,19.379999,25300,18.641049
2016-08-08,19.469999,19.469999,19.33,19.41,4700,18.669906
2016-08-05,19.476999,19.489,19.34,19.341,17500,18.603537
2016-08-04,19.549999,19.549999,19.129999,19.355,28100,18.617003
2016-08-03,19.118,19.27,19.083,19.224001,6100,18.490999
2016-08-02,19.141001,19.25,18.965,19.18,7100,18.448676
