Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,17.60,17.75,17.105,17.50,46000,17.50
2016-10-20,17.40,18.049999,17.15,17.65,130600,17.65
2016-10-19,17.00,17.450001,16.65,17.40,164300,17.40
2016-10-18,16.35,16.90,16.35,16.90,77800,16.90
2016-10-17,16.90,16.90,16.15,16.299999,88800,16.299999
2016-10-14,16.35,16.940001,16.15,16.809999,61700,16.809999
2016-10-13,16.00,16.57,15.482,16.25,132300,16.25
2016-10-12,16.799999,16.93,15.38,16.00,132100,16.00
2016-10-11,16.450001,16.809999,16.450001,16.690001,50600,16.690001
2016-10-10,16.34,17.65,16.34,16.60,133100,16.60
2016-10-07,17.33,17.65,16.049999,17.120001,109900,17.120001
2016-10-06,17.60,19.23,17.200001,17.209999,184400,17.209999
2016-10-05,16.99,18.00,16.761,17.48,264500,17.48
2016-10-04,16.15,17.00,16.01,16.75,95000,16.75
2016-10-03,15.72,16.35,15.15,16.25,87400,16.25
2016-09-30,15.29,16.10,15.29,15.50,30300,15.50
2016-09-29,15.30,16.722,15.15,15.15,198400,15.15
2016-09-28,15.15,15.50,15.035,15.29,34700,15.29
2016-09-27,14.96,15.26,14.75,15.15,46700,15.15
2016-09-26,15.30,15.30,14.98,14.98,44900,14.98
2016-09-23,15.02,15.40,14.996,15.18,25300,15.18
2016-09-22,15.12,15.208,14.95,15.06,46300,15.06
2016-09-21,15.09,15.552,14.95,14.95,65400,14.95
2016-09-20,14.94,15.36,14.33,15.005,90100,15.005
2016-09-19,14.51,15.36,14.415,14.67,81800,14.67
2016-09-16,14.35,14.849,14.186,14.70,49700,14.70
2016-09-15,13.971,14.845,13.971,14.46,70600,14.46
2016-09-14,13.35,14.00,13.29,13.99,45600,13.99
2016-09-13,13.55,13.677,13.30,13.30,49900,13.30
2016-09-12,13.40,13.94,13.40,13.58,41100,13.58
2016-09-09,14.30,14.42,13.22,13.52,153500,13.52
2016-09-08,14.22,14.827,14.12,14.467,67600,14.467
2016-09-07,13.75,14.60,13.75,14.22,57300,14.22
2016-09-06,13.14,13.81,13.129,13.75,54200,13.75
2016-09-02,13.16,13.26,12.972,13.16,28800,13.16
2016-09-01,13.18,13.18,12.96,13.13,9500,13.13
2016-08-31,12.97,13.18,12.69,13.12,51700,13.12
2016-08-30,12.96,13.199,12.86,13.01,44500,13.01
2016-08-29,13.02,13.278,12.85,13.07,12800,13.07
2016-08-26,13.15,13.37,13.00,13.10,45000,13.10
2016-08-25,12.80,13.50,12.80,13.08,61100,13.08
2016-08-24,12.75,12.89,12.74,12.83,18400,12.83
2016-08-23,12.49,12.96,12.49,12.75,42600,12.75
2016-08-22,12.55,12.80,12.48,12.56,27800,12.56
2016-08-19,12.78,12.82,12.54,12.69,28200,12.69
2016-08-18,12.45,12.84,12.446,12.72,12700,12.72
2016-08-17,12.69,13.00,12.375,12.45,61900,12.45
2016-08-16,12.81,13.04,12.61,12.74,53400,12.74
2016-08-15,12.58,12.88,12.535,12.75,42900,12.75
2016-08-12,12.74,12.75,12.33,12.37,51100,12.37
2016-08-11,12.62,12.85,11.98,12.60,62700,12.60
2016-08-10,13.06,13.19,12.40,12.58,161500,12.58
2016-08-09,12.93,13.07,12.77,13.07,64300,13.07
2016-08-08,12.92,13.173,12.60,12.96,82900,12.96
2016-08-05,13.20,13.37,12.58,13.05,47300,13.05
2016-08-04,13.21,13.771,13.00,13.11,87800,13.11
2016-08-03,13.38,14.14,13.373,14.09,204100,13.577
2016-08-02,13.23,13.40,13.00,13.26,116100,12.77722
2016-08-01,13.39,13.39,12.81,13.13,112600,12.651953
2016-07-29,12.756,13.25,12.52,12.56,97300,12.102706
2016-07-28,12.76,13.042,12.44,12.52,90000,12.064162
2016-07-27,13.71,14.65,12.61,12.67,206500,12.208701
2016-07-26,11.40,13.60,11.40,13.53,474000,13.037389
2016-07-25,10.94,11.30,10.93,10.98,59100,10.580231
