Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,4.45,4.46,4.43,4.43,210900,4.43
2016-10-17,4.46,4.48,4.45,4.47,370200,4.435
2016-10-14,4.45,4.47,4.45,4.47,195200,4.435
2016-10-13,4.46,4.48,4.44,4.45,408000,4.415156
2016-10-12,4.49,4.49,4.46,4.46,189300,4.425078
2016-10-11,4.50,4.50,4.46,4.49,563400,4.454843
2016-10-10,4.49,4.50,4.48,4.50,227100,4.464765
2016-10-07,4.52,4.52,4.47,4.49,302000,4.454843
2016-10-06,4.53,4.53,4.49,4.50,671600,4.464765
2016-10-05,4.54,4.56,4.52,4.52,374300,4.484609
2016-10-04,4.53,4.54,4.51,4.54,387600,4.504452
2016-10-03,4.53,4.55,4.51,4.55,420900,4.514374
2016-09-30,4.55,4.56,4.52,4.53,204500,4.49453
2016-09-29,4.54,4.55,4.52,4.52,188600,4.484609
2016-09-28,4.55,4.57,4.53,4.57,137800,4.534217
2016-09-27,4.52,4.55,4.52,4.54,260500,4.504452
2016-09-26,4.56,4.56,4.51,4.52,241700,4.484609
2016-09-23,4.56,4.56,4.51,4.56,149500,4.524295
2016-09-22,4.54,4.56,4.51,4.56,698500,4.524295
2016-09-21,4.51,4.55,4.51,4.52,903300,4.484609
2016-09-20,4.57,4.57,4.51,4.51,186500,4.474687
2016-09-19,4.58,4.59,4.56,4.57,361700,4.499491
2016-09-16,4.58,4.60,4.57,4.59,335800,4.519183
2016-09-15,4.58,4.60,4.57,4.59,365400,4.519183
2016-09-14,4.59,4.61,4.57,4.58,268300,4.509337
2016-09-13,4.58,4.60,4.57,4.58,249600,4.509337
2016-09-12,4.59,4.62,4.59,4.59,219500,4.519183
2016-09-09,4.63,4.63,4.59,4.60,452200,4.529028
2016-09-08,4.62,4.65,4.61,4.64,778600,4.568411
2016-09-07,4.62,4.65,4.62,4.64,413600,4.568411
2016-09-06,4.62,4.64,4.60,4.62,227500,4.548719
2016-09-02,4.63,4.63,4.60,4.60,264100,4.529028
2016-09-01,4.62,4.63,4.60,4.61,407900,4.538874
2016-08-31,4.63,4.65,4.61,4.63,254900,4.558565
2016-08-30,4.63,4.65,4.63,4.64,303600,4.568411
2016-08-29,4.63,4.65,4.62,4.64,356800,4.568411
2016-08-26,4.65,4.65,4.63,4.63,510200,4.558565
2016-08-25,4.63,4.65,4.61,4.65,495200,4.578257
2016-08-24,4.62,4.63,4.61,4.62,129400,4.548719
2016-08-23,4.61,4.63,4.61,4.61,131000,4.538874
2016-08-22,4.59,4.63,4.59,4.62,203700,4.548719
2016-08-19,4.59,4.60,4.58,4.60,146300,4.529028
2016-08-18,4.63,4.64,4.58,4.58,280900,4.509337
2016-08-17,4.63,4.64,4.61,4.62,169100,4.548719
2016-08-16,4.65,4.65,4.62,4.62,367800,4.548719
2016-08-15,4.67,4.68,4.66,4.68,332100,4.573334
2016-08-12,4.65,4.69,4.65,4.68,220100,4.573334
2016-08-11,4.64,4.68,4.64,4.66,211800,4.553789
2016-08-10,4.63,4.69,4.60,4.68,556100,4.573334
2016-08-09,4.62,4.66,4.62,4.64,240300,4.534245
2016-08-08,4.61,4.63,4.61,4.63,244700,4.524474
2016-08-05,4.62,4.63,4.60,4.63,193600,4.524474
2016-08-04,4.58,4.62,4.58,4.62,138700,4.514701
2016-08-03,4.60,4.63,4.58,4.58,278600,4.475613
2016-08-02,4.59,4.62,4.58,4.59,182200,4.485385
2016-08-01,4.59,4.62,4.59,4.60,299200,4.495157
2016-07-29,4.59,4.61,4.59,4.60,171800,4.495157
2016-07-28,4.58,4.59,4.56,4.59,312800,4.485385
2016-07-27,4.57,4.59,4.57,4.58,254900,4.475613
2016-07-26,4.61,4.61,4.57,4.58,210400,4.475613
2016-07-25,4.58,4.61,4.58,4.60,176400,4.495157
2016-07-22,4.62,4.62,4.58,4.59,142600,4.485385
2016-07-21,4.59,4.62,4.57,4.61,208300,4.504929
2016-07-20,4.57,4.59,4.56,4.59,185000,4.485385
2016-07-19,4.55,4.58,4.53,4.58,232000,4.475613
2016-07-18,4.56,4.59,4.56,4.57,290100,4.431639
2016-07-15,4.55,4.57,4.55,4.57,286200,4.431639
2016-07-14,4.57,4.58,4.55,4.55,363400,4.412244
2016-07-13,4.60,4.62,4.57,4.57,347900,4.431639
2016-07-12,4.61,4.61,4.58,4.59,413500,4.451033
2016-07-11,4.64,4.64,4.60,4.60,257400,4.46073
2016-07-08,4.65,4.66,4.62,4.64,182900,4.499519
2016-07-07,4.64,4.66,4.63,4.66,161000,4.518914
2016-07-06,4.60,4.65,4.60,4.65,217600,4.509217
2016-07-05,4.62,4.62,4.59,4.59,215600,4.451033
2016-07-01,4.64,4.65,4.62,4.64,275000,4.499519
2016-06-30,4.61,4.65,4.60,4.64,497700,4.499519
2016-06-29,4.59,4.62,4.59,4.62,363500,4.480125
2016-06-28,4.60,4.62,4.59,4.59,336100,4.451033
2016-06-27,4.61,4.61,4.56,4.58,238500,4.441336
2016-06-24,4.57,4.61,4.56,4.61,413000,4.470428
2016-06-23,4.58,4.63,4.57,4.63,188500,4.489822
2016-06-22,4.59,4.59,4.55,4.56,364900,4.421941
2016-06-21,4.59,4.59,4.57,4.57,138000,4.431639
2016-06-20,4.58,4.59,4.56,4.57,339300,4.431639
